0.0025 12.0426 0.0025 0 1.24065
0.0075 4.70767 0.0025 0 0.487135
0.0125 2.70046 0.0025 0 0.279385
0.0175 1.88459 0.0025 0 0.19581
0.0225 1.41371 0.0025 0 0.147555
0.0275 1.13244 0.0025 0 0.118945
0.0325 0.909781 0.0025 0 0.0967815
0.0375 0.764021 0.0025 0 0.0816965
0.0425 0.625226 0.0025 0 0.067886
0.0475 0.541165 0.0025 0 0.059404
0.0525 0.462459 0.0025 0 0.051634
0.0575 0.397697 0.0025 0 0.044962
0.0625 0.330561 0.0025 0 0.038449
0.0675 0.281876 0.0025 0 0.033746
0.0725 0.24271 0.0025 0 0.029769
0.0775 0.2028 0.0025 0 0.0258285
0.0825 0.168363 0.0025 0 0.022567
0.0875 0.138965 0.0025 0 0.019646
0.0925 0.111915 0.0025 0 0.0170139
0.0975 0.0887905 0.0025 0 0.0146056
0.1025 0.0724639 0.0025 0 0.0129027
0.1075 0.0564092 0.0025 0 0.0112513
0.1125 0.0449329 0.0025 0 0.0100456
0.1175 0.0349569 0.0025 0 0.0089361
0.1225 0.0273876 0.0025 0 0.00807965
0.1275 0.0241777 0.0025 0 0.00757655
0.1325 0.0228675 0.0025 0 0.00726855
0.1375 0.0221821 0.0025 0 0.00706255
0.1425 0.0209149 0.0025 0 0.00666825
0.1475 0.0202514 0.0025 0 0.00646775
0.1525 0.0193894 0.0025 0 0.00619725
0.1575 0.0183028 0.0025 0 0.00586235
0.1625 0.0179545 0.0025 0 0.00575
0.1675 0.0172008 0.0025 0 0.0055026
0.1725 0.017335 0.0025 0 0.00553755
0.1775 0.0162768 0.0025 0 0.00522225
0.1825 0.0159379 0.0025 0 0.0051138
0.1875 0.0151818 0.0025 0 0.00487185
0.1925 0.0151136 0.0025 0 0.00484735
0.1975 0.0144982 0.0025 0 0.00466051
0.2025 0.014112 0.0025 0 0.00453273
0.2075 0.0134871 0.0025 0 0.00434464
0.2125 0.0128234 0.0025 0 0.00414292
0.2175 0.0126319 0.0025 0 0.00408514
0.2225 0.0126804 0.0025 0 0.00408496
0.2275 0.0119749 0.0025 0 0.00387927
0.2325 0.0119357 0.0025 0 0.00385834
0.2375 0.0115879 0.0025 0 0.00375339
0.2425 0.0113822 0.0025 0 0.00369667
0.2475 0.0112136 0.0025 0 0.00364394
0.2525 0.010478 0.0025 0 0.00342072
0.2575 0.0102929 0.0025 0 0.00335897
0.2625 0.0102759 0.0025 0 0.00335222
