0.025 3.28474 0.025 0 0.277524
0.075 0.256079 0.025 0 0.0298221
0.125 0.0404842 0.025 0 0.0086259
0.175 0.0206073 0.025 0 0.00535655
0.225 0.015403 0.025 0 0.0040022
0.275 0.0122523 0.025 0 0.00317689
0.325 0.0103284 0.025 0 0.0026427
0.3525 0.00954087 0.0025 0 0.00242253
0.3575 0.00929836 0.0025 0 0.00234797
0.3625 0.00916897 0.0025 0 0.00230261
0.3675 0.00909764 0.0025 0 0.00228007
0.3725 0.00892497 0.0025 0 0.00222898
0.3775 0.00906078 0.0025 0 0.00226539
0.3825 0.00863559 0.0025 0 0.00213455
0.3875 0.0086601 0.0025 0 0.00212678
0.3925 0.00846056 0.0025 0 0.0020569
0.3975 0.0084774 0.0025 0 0.00208144
0.4025 0.00862186 0.0025 0 0.00212384
0.4075 0.00825725 0.0025 0 0.00200515
0.4125 0.00844437 0.0025 0 0.00206235
0.4175 0.00830993 0.0025 0 0.00200936
0.4225 0.00839562 0.0025 0 0.0020308
0.4275 0.00831112 0.0025 0 0.0020087
0.4325 0.00822022 0.0025 0 0.0019897
0.4375 0.00828272 0.0025 0 0.00199492
0.4425 0.00818037 0.0025 0 0.00195844
0.4475 0.00793966 0.0025 0 0.00188937
0.4525 0.0079891 0.0025 0 0.00190872
0.4575 0.00789839 0.0025 0 0.00188479
0.4625 0.00793191 0.0025 0 0.00189619
0.4675 0.00773268 0.0025 0 0.00183136
0.4725 0.00765663 0.0025 0 0.00180038
0.4775 0.0075262 0.0025 0 0.00178607
0.4825 0.00753031 0.0025 0 0.00177834
0.4875 0.00759328 0.0025 0 0.00179272
0.4925 0.00740212 0.0025 0 0.00172794
0.4975 0.00747114 0.0025 0 0.00175391
0.5025 0.00726724 0.0025 0 0.00170785
0.5075 0.00729123 0.0025 0 0.00172082
0.5125 0.00735538 0.0025 0 0.00175829
0.5175 0.00730232 0.0025 0 0.00172944
0.5225 0.00723851 0.0025 0 0.00172159
0.5275 0.00729353 0.0025 0 0.00175406
0.5325 0.00727194 0.0025 0 0.0017526
0.5375 0.00723564 0.0025 0 0.00173861
0.5425 0.00738324 0.0025 0 0.00179154
0.5475 0.0073435 0.0025 0 0.00179323
0.5525 0.00737736 0.0025 0 0.00181935
0.5575 0.00740602 0.0025 0 0.00183438
0.5625 0.00738444 0.0025 0 0.00182496
0.5675 0.00742494 0.0025 0 0.00183459
0.5725 0.00750254 0.0025 0 0.00187614
0.5775 0.0074413 0.0025 0 0.00187886
0.5825 0.00744079 0.0025 0 0.00188862
0.5875 0.00748542 0.0025 0 0.00190205
0.5925 0.00744765 0.0025 0 0.00190626
0.5975 0.0074718 0.0025 0 0.00190981
0.6025 0.0075227 0.0025 0 0.00192491
0.6075 0.00738767 0.0025 0 0.00190796
0.6125 0.00738282 0.0025 0 0.00189484
0.6175 0.00731681 0.0025 0 0.00189655
0.6225 0.00728728 0.0025 0 0.00188467
0.6275 0.00731885 0.0025 0 0.00192268
0.6325 0.00722737 0.0025 0 0.00189532
0.6375 0.00714595 0.0025 0 0.00187153
0.6425 0.00688718 0.0025 0 0.00181267
0.6475 0.00691753 0.0025 0 0.00182734
0.6525 0.00692439 0.0025 0 0.0018291
0.6575 0.00693414 0.0025 0 0.00182827
0.6625 0.007017 0.0025 0 0.00186596
0.6675 0.00713198 0.0025 0 0.00189683
0.6725 0.00722199 0.0025 0 0.00193062
0.6775 0.00716413 0.0025 0 0.00191105
0.6825 0.00712042 0.0025 0 0.00190498
0.6875 0.00726724 0.0025 0 0.00194289
0.6925 0.00721614 0.0025 0 0.00192948
0.6975 0.00739307 0.0025 0 0.00198184
0.7025 0.00743223 0.0025 0 0.00199121
0.7075 0.00738325 0.0025 0 0.00195225
0.7125 0.00753587 0.0025 0 0.00199992
0.7175 0.00748259 0.0025 0 0.00196673
0.7225 0.00758378 0.0025 0 0.00194978
0.7275 0.00752655 0.0025 0 0.00192164
0.7325 0.00752798 0.0025 0 0.00187314
0.7375 0.00768043 0.0025 0 0.00191443
0.7425 0.00763348 0.0025 0 0.00185459
0.7475 0.00782728 0.0025 0 0.00189238
0.7525 0.00810019 0.0025 0 0.00194207
0.7575 0.00844962 0.0025 0 0.00200766
0.7625 0.00910834 0.0025 0 0.00218465
0.7675 0.0110147 0.0025 0 0.00274155
0.7725 0.0167828 0.0025 0 0.00445444
0.7775 0.0325064 0.0025 0 0.00917888
0.7825 0.0419866 0.0025 0 0.0120257
0.7875 0.0272101 0.0025 0 0.00760688
0.7925 0.0122968 0.0025 0 0.00315694
0.7975 0.00749609 0.0025 0 0.00172573
0.8025 0.00601753 0.0025 0 0.00130533
0.8075 0.00546577 0.0025 0 0.00115895
0.8125 0.00530656 0.0025 0 0.00113903
0.8175 0.00498345 0.0025 0 0.0010589
0.8225 0.00479051 0.0025 0 0.0010215
0.8275 0.00457749 0.0025 0 0.000976807
0.8325 0.00452587 0.0025 0 0.000982644
0.8375 0.00432232 0.0025 0 0.000950674
0.8425 0.00431146 0.0025 0 0.000960523
0.8475 0.00419729 0.0025 0 0.000940282
0.8525 0.00409774 0.0025 0 0.000934692
0.8575 0.0040309 0.0025 0 0.000928175
0.8625 0.00389698 0.0025 0 0.000902544
0.8675 0.00380852 0.0025 0 0.000884631
0.8725 0.00379598 0.0025 0 0.000896225
0.8775 0.00365 0.0025 0 0.000857815
0.8825 0.00370839 0.0025 0 0.000887128
0.8875 0.00361294 0.0025 0 0.000856254
0.8925 0.00349776 0.0025 0 0.000824615
0.8975 0.00357311 0.0025 0 0.000857133
0.9025 0.00348047 0.0025 0 0.000838459
0.9075 0.00349972 0.0025 0 0.000845745
0.9125 0.00350875 0.0025 0 0.000846726
0.9175 0.00340045 0.0025 0 0.000822318
0.9225 0.00334802 0.0025 0 0.000804816
0.9275 0.00339087 0.0025 0 0.000811311
0.9325 0.00340594 0.0025 0 0.00081503
0.9375 0.00342184 0.0025 0 0.000815784
0.9425 0.00340843 0.0025 0 0.000805325
0.9475 0.00348645 0.0025 0 0.00081814
0.9525 0.00358556 0.0025 0 0.000831886
0.9575 0.00360053 0.0025 0 0.000817981
0.9625 0.00366282 0.0025 0 0.000812572
0.9675 0.00382867 0.0025 0 0.000836826
0.9725 0.00395361 0.0025 0 0.000829874
0.9775 0.00425851 0.0025 0 0.000855658
0.9825 0.0045749 0.0025 0 0.000869442
0.9875 0.00507826 0.0025 0 0.000902098
0.9925 0.00595778 0.0025 0 0.000975841
0.9975 0.00759968 0.0025 0 0.00113752
1.0025 0.0105118 0.0025 0 0.00140977
1.0075 0.0163122 0.0025 0 0.00195791
1.0125 0.0247577 0.0025 0 0.00278384
1.0175 0.0303228 0.0025 0 0.00330248
1.0225 0.0273381 0.0025 0 0.00303038
1.0275 0.0184891 0.0025 0 0.0021622
1.0325 0.0108415 0.0025 0 0.00140944
1.0375 0.00674268 0.0025 0 0.00103574
1.0425 0.00476228 0.0025 0 0.000833871
1.0475 0.00379785 0.0025 0 0.000749323
1.0525 0.00324897 0.0025 0 0.000698249
1.0575 0.00293545 0.0025 0 0.000677217
1.0625 0.00269592 0.0025 0 0.000650188
1.0675 0.00249124 0.0025 0 0.000618644
1.0725 0.00247169 0.0025 0 0.000639744
1.0775 0.00230115 0.0025 0 0.000601452
1.0825 0.00226436 0.0025 0 0.000603894
1.0875 0.0021766 0.0025 0 0.000586413
1.0925 0.00218188 0.0025 0 0.000597424
